date,ret,wealth
2012-11-02,-0.02399653571,71.56977209
2012-11-05,0.02135261863,73.09797414
2012-11-06,0.01485594135,74.18391335
2012-11-07,-0.02924714992,72.01424532
2012-11-08,-0.02217461594,70.41735709
2012-11-09,0.003800949157,70.68500988
2012-11-12,-0.003347229156,70.44841095
2012-11-13,-0.00587265223,70.03469194
2012-11-14,-0.006571576042,69.57445363
2012-11-15,-0.005605648938,69.18444367
2012-11-16,-0.007794980444,68.64515229
2012-11-19,0.02515746052,70.37208999
2012-11-20,0.003656080392,70.62937601
2012-11-21,0.008855947389,71.25486605
2012-11-23,0.009856787771,71.95721014
2012-11-26,-0.004190821454,71.65565032
2012-11-27,0.00940224477,72.32937429
2012-11-28,0.002061205294,72.47845998
2012-11-29,-9.386134846e-05,72.47165705
2012-11-30,0.001369058338,72.57087498
2012-12-03,0.007241320158,73.09638392
2012-12-04,0.01106737564,73.90536905
2012-12-05,-0.0126608094,72.96966726
2012-12-06,0.008012716503,73.55435252
2012-12-07,-0.004039047179,73.25726302
2012-12-10,0.001603011984,73.37469529
2012-12-11,0.01314282999,74.33904644
2012-12-12,0.007172742568,74.87226128
2012-12-13,0.003513292379,75.13530942
2012-12-14,0.004208220529,75.45149538
2012-12-17,-0.001882996141,75.3094205
2012-12-18,0.0112250794,76.15477473
2012-12-19,0.01217925158,77.08228289
2012-12-20,-0.009582296661,76.34365758
2012-12-21,-0.01256044855,75.384747
2012-12-24,-0.006007739867,74.93185505
2012-12-26,0.0006764637086,74.98254373
2012-12-27,-0.008485223769,74.34630007
2012-12-28,0.005470972993,74.75304667
2012-12-31,0.004079760221,75.05802118
2013-01-02,0.0145661982,76.15133119
2013-01-03,0.01490835463,77.28662224
2013-01-04,-0.003126826279,77.0449604
2013-01-07,-0.003678171674,76.76157581
2013-01-08,-0.009875666067,76.00350412
2013-01-09,0.001458637161,76.11436565
2013-01-10,0.008051574523,76.72720614
2013-01-11,0.003130970697,76.96743677
2013-01-14,-0.01106938602,76.11545451
2013-01-15,0.007931082359,76.71913244
2013-01-16,-0.001101885653,76.63459673
2013-01-17,0.007696245585,77.22439541
2013-01-18,-0.0289153594,74.99142426
2013-01-22,0.001119651829,75.07538855
2013-01-23,0.007531172087,75.64079422
2013-01-24,-0.005862688784,75.19733578
2013-01-25,0.001719251527,75.32661892
2013-01-28,0.01355211947,76.34745426
2013-01-29,-0.0170455036,75.04607345
2013-01-30,0.01498112201,76.17034783
2013-01-31,-0.006537042365,75.67241904
2013-02-01,-0.006780970482,75.1592866
2013-02-04,0.01545299895,76.32072298
2013-02-05,0.003259687363,76.56950468
2013-02-06,0.02382090819,78.39345982
2013-02-07,0.004958306643,78.78215863
2013-02-08,-0.001009157422,78.70265503
2013-02-11,0.002714800018,78.916317
2013-02-12,-0.001325021285,78.8117512
2013-02-13,0.0003838463929,78.8420028
2013-02-14,-0.001503630513,78.72345356
2013-02-15,-0.008436306304,78.0593184
2013-02-19,0.006698892161,78.58222935
2013-02-20,0.01569904052,79.81589495
2013-02-21,-0.01902723872,78.29721887
2013-02-22,-0.004980256745,77.90727862
2013-02-25,0.04472368898,81.39157951
2013-02-26,-0.02534727555,79.32852472
2013-02-27,-0.03097455343,76.87135909
2013-02-28,0.006661838939,77.38346371
2013-03-01,-0.008176967396,76.75070165
2013-03-04,-0.02288804839,74.99402787
2013-03-05,0.003776602667,75.27725052
2013-03-06,0.00658579232,75.77301086
2013-03-07,0.0006089455078,75.81915249
2013-03-08,0.002278364633,75.99189617
2013-03-11,-0.009521751569,75.26832021
2013-03-12,0.01084033212,76.0842538
2013-03-13,-0.002361479304,75.90458241
2013-03-14,0.003261700744,76.15216044
2013-03-15,-0.01266742746,75.18750847
2013-03-18,0.03115111195,77.52968297
2013-03-19,0.007022447883,78.07413113
2013-03-20,-0.007942478998,77.45402898
2013-03-21,0.007254417826,78.01591287
2013-03-22,-0.0009539759274,77.94148756
2013-03-25,0.000125834107,77.95129526
2013-03-26,-0.009713984891,77.19407756
2013-03-27,0.003184968722,77.43993828
2013-03-28,-0.004346339244,77.10335804
2013-04-01,0.007507369834,77.68220146
2013-04-02,-0.02026498453,76.10797285
2013-04-03,-0.001182517024,76.01797388
2013-04-04,0.001055284789,76.09819449
2013-04-05,-0.006175118183,75.62827914
2013-04-08,0.01421442227,76.70329144
2013-04-09,0.04130163577,79.87126284
2013-04-10,-0.004595326467,79.50422832
2013-04-11,0.001825339196,79.6493505
2013-04-12,-0.007244591601,79.07232348
2013-04-15,0.04059476269,82.28224569
2013-04-16,-0.0003037620568,82.25725147
2013-04-17,-0.005013131352,81.84488506
2013-04-18,0.002497408482,82.04928517
2013-04-19,-0.006310651823,81.5315007
2013-04-22,0.008034803463,82.18659028
2013-04-23,0.007775351389,82.8256199
2013-04-24,0.01034835087,83.68272848
2013-04-25,0.02059539478,85.40620731
2013-04-26,-0.01190468976,84.38947291
2013-04-29,0.01605383576,85.74424765
2013-04-30,0.01234040468,86.80236636
2013-05-01,0.01103045062,87.75983558
2013-05-02,0.007585170407,88.42550888
2013-05-03,0.0216342276,90.33852647
2013-05-06,0.01509655909,91.70232737
2013-05-07,-0.01108911218,90.68542998
2013-05-08,0.01253347429,91.82203348
2013-05-09,0.02786171174,94.38035251
2013-05-10,0.02205654719,96.46205721
2013-05-13,0.01894874171,98.28989181
2013-05-14,0.01021774283,99.29419265
2013-05-15,0.003091957212,99.60120605
2013-05-16,-0.01414712773,98.19213506
2013-05-17,0.01702195429,99.8635571
2013-05-20,0.004082386195,100.2712387
2013-05-21,-0.001015128245,100.1694505
2013-05-22,0.0006391572447,100.2334746
2013-05-23,0.006616228433,100.8966421
2013-05-24,0.005900875803,101.4920207
2013-05-28,0.03861613371,105.4112501
2013-05-29,-0.01194292056,104.1523319
2013-05-30,0.01139252174,105.3388896
2013-05-31,0.004021509318,105.762511
2013-06-03,-0.01390450053,104.2919361
2013-06-04,-0.001589085916,104.1262072
2013-06-05,-0.00404304884,103.7052199
2013-06-06,-0.0006969593294,103.6329416
2013-06-07,0.01764282232,105.4613191
2013-06-10,0.003658167986,105.8471144
2013-06-11,-0.003884470476,105.4359544
2013-06-12,-0.001825866586,105.2434424
2013-06-13,-0.004134909066,104.8082703
2013-06-14,-0.001264065213,104.6757858
2013-06-17,0.003086248839,104.9988414
2013-06-18,0.008592971861,105.9010935
2013-06-19,0.01325397378,107.3047038
2013-06-20,0.005213852064,107.8641746
2013-06-21,0.003375232104,108.2282412
2013-06-24,-0.005463242314,107.6369641
2013-06-25,0.01189617455,108.9174323
2013-06-26,-0.001146398035,108.7925695
2013-06-27,0.002613319958,109.0768793
2013-06-28,0.002885026742,109.391569
2013-07-01,0.007732980655,110.2374919
2013-07-02,-0.007321391111,109.4304001
2013-07-03,0.00181771342,109.6293132
2013-07-05,0.01700362412,111.4934089
2013-07-08,-0.007632851634,110.6423962
2013-07-09,0.01820645859,112.6568024
2013-07-10,0.004725252809,113.1891343
2013-07-11,0.01409066268,114.7840442
2013-07-12,0.008024756655,115.7051582
2013-07-15,0.002753700288,116.0237756
2013-07-16,-0.008587678608,115.0274007
2013-07-17,0.00873639509,116.0323255
2013-07-18,0.01189616407,117.4126651
2013-07-19,-0.0104058335,116.1908884
2013-07-22,-0.00106666536,116.0669516
2013-07-23,-0.001338491557,115.911597
2013-07-24,-0.00192571302,115.6883845
2013-07-25,0.02901766405,119.0453912
2013-07-26,-0.0002001329809,119.0215663
2013-07-29,0.01135513014,120.3730717
2013-07-30,0.007245334694,121.2452148
2013-07-31,-0.001514989992,121.0615296
2013-08-01,0.01111801598,122.4074936
2013-08-02,-0.003836041409,121.9379334
2013-08-05,0.004372122558,122.471061
2013-08-06,-0.0008883656711,122.3622619
2013-08-07,-0.009137179388,121.2442159
2013-08-08,0.01261901388,122.7741984
2013-08-09,0.003704761175,123.2290475
2013-08-12,-0.006483235964,122.4301245
2013-08-13,-0.005764207882,121.7244118
2013-08-14,-0.006350255223,120.9514307
2013-08-15,0.009756967166,122.1315498
2013-08-16,0.002983269819,122.4959012
2013-08-19,0.008385503888,123.5230911
2013-08-20,0.006832363718,124.3670457
2013-08-21,0.006407407139,125.163916
2013-08-22,0.009085464825,126.3010884
2013-08-23,-0.0003844113913,126.2525368
2013-08-26,0.004143838865,126.775707
2013-08-27,-0.0103649595,125.4616819
2013-08-28,0.01100626476,126.8425464
2013-08-29,0.01190991501,128.3532304
2013-08-30,-0.008083602645,127.3156738
2013-09-03,0.005161596007,127.9728259
2013-09-04,0.004426926966,128.5393523
2013-09-05,0.009107942166,129.7100813
2013-09-06,0.005992637517,130.4873868
2013-09-09,0.004073611257,131.0189416
2013-09-10,0.006332620782,131.8486349
2013-09-11,-0.0075123065,130.8581476
2013-09-12,0.01011735283,132.1820856
2013-09-13,-0.0003741256602,132.1326329
2013-09-16,0.00487772803,132.7771399
2013-09-17,0.007590183389,133.7849428
2013-09-18,0.008962424862,134.9839803
2013-09-19,0.005872491731,135.7766726
2013-09-20,-0.006772726079,134.8570944
2013-09-23,0.004020455868,135.3992814
2013-09-24,0.0095989076,136.6989666
2013-09-25,0.009663748763,138.019991
2013-09-26,0.005046741538,138.7165423
2013-09-27,0.009089610709,139.9774216
2013-09-30,0.003016912798,140.3997213
2013-10-01,0.001701937582,140.6386729
2013-10-02,0.001500624428,140.8497187
2013-10-03,-0.005857537735,140.0246861
2013-10-04,0.006394192825,140.920031
2013-10-07,0.009904727027,142.3158054
2013-10-08,-0.0199279276,139.4797464
2013-10-09,-0.01497252741,137.391382
2013-10-10,0.007044093733,138.3591798
2013-10-11,0.005967133737,139.1847875
2013-10-14,0.006769811653,140.1270423
2013-10-15,0.01643453671,142.4299654
2013-10-16,-0.007472883793,141.3656028
2013-10-17,-0.0007821225178,141.2550376
2013-10-18,-0.004890309174,140.5642568
2013-10-21,-0.01216935455,138.8536805
2013-10-22,-0.003575348803,138.3572301
2013-10-23,-0.01054311445,136.898514
2013-10-24,0.01406510036,138.8240054
2013-10-25,-0.0011531047,138.6639268
2013-10-28,-0.006599826947,137.7487688
2013-10-29,0.007230304301,138.7447343
2013-10-30,-0.009535249881,137.4217686
2013-10-31,0.001508999929,137.6291381
2013-11-01,0.003315582259,138.0854588
2013-11-04,0.006046138869,138.9203427
2013-11-05,0.007521109241,139.9651777
2013-11-06,-0.02669060638,136.2294223
2013-11-07,-0.01649272577,133.9826278
2013-11-08,0.001709170088,134.2116269
2013-11-11,0.004747226579,134.8487599
2013-11-12,-0.004163611789,134.287302
2013-11-13,0.0118318988,135.8761757
2013-11-14,0.006117955202,136.7074601
2013-11-15,0.001868950134,136.9629595
2013-11-18,-0.01595251125,134.7780564
2013-11-19,-0.003215534245,134.3446729
2013-11-20,-0.0036907867,133.8488354
2013-11-21,0.002749386909,134.2168376
2013-11-22,4.446966414e-05,134.2228062
2013-11-25,0.01007842634,135.5755609
2013-11-26,0.003643516529,136.0695327
2013-11-27,0.01510736401,138.1251846
2013-11-29,-0.003163612524,137.6882101
2013-12-02,-0.0005538378595,137.6119531
2013-12-03,0.01324281956,139.4343234
2013-12-04,-0.005648268994,138.6467608
2013-12-05,0.001962140311,138.9188052
2013-12-06,-0.004443019334,138.3015863
2013-12-09,0.01169378675,139.9188555
2013-12-10,0.01127478672,141.4964108
2013-12-11,-0.003974719621,140.9340022
2013-12-12,0.009629194553,142.2910832
2013-12-13,0.0102921221,143.7555604
2013-12-16,0.004491394689,144.4012233
2013-12-17,0.01069489495,145.9455792
2013-12-18,-0.01152578275,144.2634422
2013-12-19,-0.007796787054,143.1386509
2013-12-20,0.006545061623,144.0755021
2013-12-23,0.006867217519,145.0649
2013-12-24,0.001879598284,145.3375637
2013-12-26,0.002304560528,145.6725029
2013-12-27,-0.01211108369,143.908251
2013-12-30,0.008570437474,145.1416077
2013-12-31,0.005787832141,145.981663
2014-01-02,0.002008471909,146.274863
2014-01-03,0.001423820812,146.4831322
2014-01-06,0.00252902654,146.853592
2014-01-07,0.0008223236118,146.9743531
2014-01-08,0.002081014275,147.2802089
2014-01-09,-0.009340663398,145.904514
2014-01-10,-0.003655373318,145.3711785
2014-01-13,-0.0005611644562,145.2896014
2014-01-14,0.02249881406,148.5584451
2014-01-15,0.005938967945,149.440729
2014-01-16,0.006746019273,150.448859
2014-01-17,-0.005032790488,149.6916814
2014-01-21,0.01892660489,152.5248367
2014-01-22,-0.002405127149,152.1579951
2014-01-23,0.01561452639,154.5338701
2014-01-24,0.01174028333,156.3481416
2014-01-27,-0.01967372195,153.2721917
2014-01-28,0.01866226652,156.1325982
2014-01-29,-0.004919596297,155.3644888
2014-01-30,0.0347125642,160.7575886
2014-01-31,0.003442105643,161.3109332
2014-02-03,-0.009975964326,159.7017011
2014-02-04,-0.004485289076,158.9853928
2014-02-05,-0.004430648411,158.2809844
2014-02-06,-0.001328604061,158.0706917
2014-02-07,0.0130975172,160.1410253
2014-02-10,0.01489447657,162.526242
2014-02-11,0.002388559419,162.9144456
2014-02-12,-0.004858727705,162.1228887
2014-02-13,0.01105880999,163.9157749
2014-02-14,-0.007075029324,162.756066
2014-02-18,0.01249654669,164.7899548
2014-02-19,-0.001145107174,164.6012526
2014-02-20,0.01346953311,166.8183546
2014-02-21,-0.001257102065,166.6086469
2014-02-24,0.01244522406,168.6821289
2014-02-25,0.01480562176,171.1795727
2014-02-26,0.008378243312,172.6137568
2014-02-27,0.00195304776,172.9508797
2014-02-28,-0.007368561386,171.6764805
2014-03-03,0.006838577672,172.8505035
2014-03-04,0.004181788022,173.5733276
2014-03-05,0.001500606922,173.833793
2014-03-06,-0.001481674748,173.5762278
2014-03-07,-0.007487890671,172.276508
2014-03-10,-0.002226682823,171.8929029
2014-03-11,-0.005746501489,170.90512
2014-03-12,-0.002179066677,170.5327064
2014-03-13,-0.006238715998,169.4688013
2014-03-14,-0.002085962449,169.1152957
2014-03-17,-0.006893541017,167.9494925
2014-03-18,0.005101793868,168.8063362
2014-03-19,8.940721389e-05,168.8214287
2014-03-20,-0.00691623006,167.6538208
2014-03-21,-0.01577075064,165.0097942
2014-03-24,-0.02247394253,161.3013736
2014-03-25,-0.008381345929,159.949451
2014-03-26,-0.01202275129,158.0264185
2014-03-27,-0.004058442979,157.3850773
2014-03-28,-0.002935400121,156.9230891
2014-03-31,4.068199109e-06,156.9237275
2014-04-01,0.02039023817,160.1234397
2014-04-02,0.005318350536,160.9750323
2014-04-03,-0.005073369242,160.1583465
2014-04-04,-0.02010725596,156.9380017
2014-04-07,-2.744687475e-05,156.9336942
2014-04-08,0.0004844851797,157.0097262
2014-04-09,0.01119968073,158.768185
2014-04-10,-0.0249258163,154.8107584
2014-04-11,-0.006200504042,153.8508537
2014-04-14,-0.005923924971,152.9394528
2014-04-15,-2.2380939e-05,152.9360299
2014-04-16,0.01174461336,154.7322044
2014-04-17,-0.001916477868,154.4356636
2014-04-21,0.01196415288,156.2833554
2014-04-22,0.02644500847,160.4162701
2014-04-23,-0.01304256745,158.3240301
2014-04-24,0.00537917909,159.1756834
2014-04-25,-0.02392263404,155.3677818
2014-04-28,-0.01531221596,152.9887567
2014-04-29,0.01258611013,154.9142901
2014-04-30,0.004481785984,155.6085828
2014-05-01,0.01109684701,157.3353474
2014-05-02,-0.003119042628,156.8446118
2014-05-05,0.008765295119,158.2194011
2014-05-06,-0.01771917738,155.4158834
2014-05-07,-0.01475263978,153.1230889
2014-05-08,-0.01342799188,151.0669533
2014-05-09,0.001595536864,151.3079862
2014-05-12,0.01923138922,154.217849
2014-05-13,0.004876689246,154.9699215
2014-05-14,0.0004657880284,155.0421046
2014-05-15,-0.003058484143,154.5679108
2014-05-16,-0.001361113926,154.3575263
2014-05-19,0.01200909288,156.2112201
2014-05-20,-0.005259090199,155.3896912
2014-05-21,0.007540127928,156.5613494
2014-05-22,0.007354620918,157.7127988
2014-05-23,-0.0001470886685,157.689601
2014-05-27,0.01152587789,159.5071121
2014-05-28,0.002019500645,159.8292368
2014-05-29,0.004302535572,160.5169078
2014-05-30,-0.006307446057,159.504456
2014-06-02,-0.0009566843035,159.3518606
2014-06-03,0.01044890715,161.0169134
2014-06-04,0.01473819077,163.3900114
2014-06-05,0.002075931007,163.7291978
2014-06-06,-0.001692827525,163.4520325
2014-06-09,-0.0007815547777,163.3242858
2014-06-10,0.006090948228,164.3190856
2014-06-11,0.01211686315,166.3101174
2014-06-12,-0.001178613131,166.1141022
2014-06-13,-0.001229461199,165.9098713
2014-06-16,0.006932935486,167.0601137
2014-06-17,0.003156774739,167.5874849
2014-06-18,-0.01379195197,165.2761263
2014-06-19,-0.00246780566,164.868257
2014-06-20,-0.001357224116,164.6444938
2014-06-23,-0.001713776927,164.3623299
2014-06-24,0.001608062681,164.6266348
2014-06-25,0.002866943998,165.0986101
2014-06-26,0.001138961793,165.2866512
2014-06-27,0.002726822531,165.7373585
2014-06-30,0.005770280307,166.6937095
2014-07-01,0.01093937248,168.5172341
2014-07-02,-0.00277432844,168.049712
2014-07-03,-0.001935525471,167.7244475
2014-07-07,-0.002835693662,167.2488323
2014-07-08,-0.009154825538,165.7176984
2014-07-09,0.006310418009,166.7634464
2014-07-10,0.00436531204,167.4914209
2014-07-11,-0.0002161099537,167.4552243
2014-07-14,0.01158470905,169.3951443
2014-07-15,0.001036807519,169.5707745
2014-07-16,-0.01081134454,167.7374864
2014-07-17,0.01562837159,170.3589502
2014-07-18,0.02220805235,174.1422907
2014-07-21,0.009263457677,175.7554504
2014-07-22,-0.001605943018,175.4731972
2014-07-23,-0.008064289319,174.0581306
2014-07-24,0.02148136992,177.7971377
2014-07-25,-0.002519777518,177.3491284
2014-07-28,-0.0005307605006,177.2549985
2014-07-29,0.004468704081,178.0470986
2014-07-30,0.02770498279,182.9798904
2014-07-31,-0.002200629736,182.5772195
2014-08-01,-0.010989253,180.5708322
2014-08-04,-0.007550990605,179.2073435
2014-08-05,0.01161779427,181.2893376
2014-08-06,0.004760791918,182.1524184
2014-08-07,-0.005093367691,181.2246492
2014-08-08,-0.0007386995585,181.0907786
2014-08-11,-0.001274099932,180.8600508
2014-08-12,-0.008864543542,179.2568091
2014-08-13,-0.004257888597,178.4935535
2014-08-14,0.0002395000387,178.5363027
2014-08-15,0.005602061273,179.536474
2014-08-18,0.0008802553748,179.694512
2014-08-19,0.003160692036,180.262471
2014-08-20,5.595167589e-05,180.272557
2014-08-21,0.004020012662,180.997255
2014-08-22,0.0008586471311,181.1526677
2014-08-25,0.008543255706,182.7003013
2014-08-26,0.004070737336,183.4440262
2014-08-27,-0.0006403135454,183.3265645
2014-08-28,0.003385680334,183.9472497
2014-08-29,0.01067674229,185.9112071
2014-09-02,0.00990644588,187.7529264
2014-09-03,0.001705798561,188.073195
2014-09-04,-0.01041668568,186.1140957
2014-09-05,0.005520350576,187.1415107
2014-09-08,0.007059454766,188.4626278
2014-09-09,0.0009253783102,188.637027
2014-09-10,0.00174773727,188.966715
2014-09-11,0.000493604173,189.0599897
2014-09-12,-0.002648047825,188.5593498
2014-09-15,-0.01132301305,186.4242898
2014-09-16,0.003039180276,186.9908669
2014-09-17,-0.004265980421,186.1931675
2014-09-18,0.006736705308,187.447496
2014-09-19,-0.00803604275,185.9411599
2014-09-22,0.001679530078,186.2534537
2014-09-23,0.005216481648,187.2250414
2014-09-24,0.0006178947823,187.3407268
2014-09-25,0.001655971855,187.6509577
2014-09-26,0.00593650909,188.7649494
2014-09-29,0.003494485637,189.4245858
2014-09-30,-0.006010736186,188.2860046
2014-10-01,-0.02729943039,183.1459039
2014-10-02,0.004800065775,184.0250163
2014-10-03,0.003024655418,184.5816285
2014-10-06,-0.005381360519,183.5883282
2014-10-07,-0.0081056351,182.1002282
2014-10-08,-0.00208007694,181.7214458
2014-10-09,0.004662555286,182.568732
2014-10-10,-0.02269891056,178.4246207
2014-10-13,-0.006130008706,177.3308762
2014-10-14,0.004816079248,178.1849158
2014-10-15,0.01742713321,181.2901681
2014-10-16,0.01241386822,183.5406803
2014-10-17,-0.0008891554697,183.3774841
2014-10-20,0.002179200935,183.7771005
2014-10-21,0.01742416761,186.9792635
2014-10-22,0.001572513126,187.2732909
2014-10-23,0.006619359972,188.5129202
2014-10-24,0.01322358157,191.0057362
2014-10-27,0.0001798557312,191.0400896
2014-10-28,0.004066207227,191.8168982
2014-10-29,-0.003439522192,191.1571397
2014-10-30,0.002851969763,191.7023141
2014-10-31,0.01297127126,194.1889368
2014-11-03,0.007828544026,195.7091535
2014-11-04,0.0005469174488,195.8161902
2014-11-05,-0.005262136372,194.7857787
2014-11-06,0.003344239102,195.437189
2014-11-07,0.004685051693,196.3528223
2014-11-10,-0.002889166029,195.7855264
2014-11-11,0.005623541877,196.8865345
2014-11-12,0.0009634117318,197.0762173
2014-11-13,-0.0008577154923,196.907182
2014-11-14,0.002613970087,197.4218915
2014-11-17,0.0004184380476,197.5045003
2014-11-18,0.01221702132,199.917417
2014-11-19,-0.003317466848,199.2541976
2014-11-20,0.004502933321,200.1514259
2014-11-21,-0.008104560565,198.5292866
2014-11-24,0.00571885465,199.6646467
2014-11-25,0.0003200188022,199.7285432
2014-11-26,0.006430086782,201.012815
2014-11-28,0.001464998305,201.3072985
2014-12-01,-0.006993377671,199.8994805
2014-12-02,0.003695951512,200.6382993
2014-12-03,0.0003144318447,200.7013863
2014-12-04,0.004275296266,201.5594442
2014-12-05,0.01277761914,204.134894
2014-12-08,0.008134145707,205.795357
2014-12-09,0.01188686592,208.2416188
2014-12-10,0.001555585266,208.5655564
2014-12-11,0.02006228268,212.7498576
2014-12-12,-0.005203932891,211.6427216
2014-12-15,-0.01116263846,209.2802304
2014-12-16,0.009170416452,211.1994173
2014-12-17,0.009396414745,213.1839346
2014-12-18,-0.001085554419,212.9525118
2014-12-19,0.002029268165,213.3846496
2014-12-22,-0.007450946979,211.7947319
2014-12-23,-0.003055015806,211.1476956
2014-12-24,0.003601286329,211.9080989
2014-12-26,0.003602095594,212.6714122
2014-12-29,0.004688716548,213.6685681
2014-12-30,0.002315052267,214.163222
2014-12-31,0.01780446384,217.9762834
2015-01-02,-0.003024629194,217.316986
2015-01-05,0.006649134596,218.7619558
2015-01-06,-0.006279479235,217.3882447
2015-01-07,0.002347563611,217.8985774
2015-01-08,0.005626270103,219.1245337
2015-01-09,0.007956184745,220.8679289
2015-01-12,0.008795280036,222.8105242
2015-01-13,-0.0008584209156,222.619259
2015-01-14,0.002886293321,223.2618035
2015-01-15,-0.01320086148,220.3145553
2015-01-16,0.004572531767,221.3219507
2015-01-20,0.006643715132,222.7923506
2015-01-21,0.006939219479,224.3383557
2015-01-22,0.001657290671,224.7101495
2015-01-23,0.006565677537,226.1855239
2015-01-26,0.0005058284991,226.299935
2015-01-27,0.002214495372,226.8010752
2015-01-28,0.01171754236,229.4586264
2015-01-29,-0.00812356747,227.5946037
2015-01-30,0.005811925622,228.9173666
2015-02-02,-0.005554479829,227.6458497
2015-02-03,0.00477658342,228.7332191
2015-02-04,-0.006384891331,227.2727824
2015-02-05,0.004982254796,228.4051133
2015-02-06,0.005917020378,229.756591
2015-02-09,0.007162379983,231.402195
2015-02-10,-0.002811241984,230.7516674
2015-02-11,-0.0001275680462,230.7222309
2015-02-12,0.005821943242,232.0654826
2015-02-13,-0.006286342341,230.6066396
2015-02-17,0.01226326719,233.4346304
2015-02-18,0.001867182492,233.8704955
2015-02-19,-0.001958162864,233.4125389
2015-02-20,-0.003259687128,232.6516871
2015-02-23,0.0003849496559,232.7412463
2015-02-24,-0.003505365263,231.9254032
2015-02-25,0.001582697285,232.2924709
2015-02-26,-0.01541866253,228.7108317
2015-02-27,-0.002303902485,228.1839042
2015-03-02,0.0210159256,232.9794002
2015-03-03,-0.006975845284,231.3541719
2015-03-04,0.003825391731,232.2391923
2015-03-05,0.003309400248,233.0077647
2015-03-06,-0.0002808175628,232.942332
2015-03-09,-0.005497411116,231.6617523
2015-03-10,-0.001050291875,231.4184398
2015-03-11,0.006250433973,232.8649055
2015-03-12,0.006066579129,234.2775989
2015-03-13,0.01180548627,237.0433598
2015-03-16,0.004306202362,238.0641165
2015-03-17,-0.007309324974,236.3240285
2015-03-18,-0.0006115127725,236.1795134
2015-03-19,0.0009353531413,236.4004246
2015-03-20,0.007829253321,238.2512634
2015-03-23,-0.00834315519,236.2634962
2015-03-24,0.005630999464,237.5938958
2015-03-25,-0.008787268533,235.5060944
2015-03-26,-0.001028014068,235.2639908
2015-03-27,-0.005786629875,233.9026052
2015-03-30,0.00573622462,235.2443231
2015-03-31,-0.002243433146,234.7165682
2015-04-01,-0.003614053219,233.86829
2015-04-02,-0.005901317568,232.488159
2015-04-06,0.009193785723,234.6256053
2015-04-07,0.000387524107,234.7165284
2015-04-08,0.00513514277,235.9218312
2015-04-09,0.01012328805,238.3101359
2015-04-10,-0.001967108579,237.841354
2015-04-13,0.009755939913,240.1617199
2015-04-14,0.004963339131,241.353724
2015-04-15,0.006638649645,242.9559868
2015-04-16,-0.001469553274,242.59895
2015-04-17,0.002341425282,243.1669774
2015-04-20,0.005113692982,244.4104586
2015-04-21,-0.004231844255,243.3761516
2015-04-22,-0.00550103346,242.0373313
2015-04-23,0.00210691834,242.5472842
2015-04-24,-0.009046757318,240.3530178
2015-04-27,0.005929481243,241.7781865
2015-04-28,-0.01463505873,238.2397485
2015-04-29,-5.363188922e-05,238.2269713
2015-04-30,0.008373621233,240.2217937
2015-05-01,0.007380369585,241.9947193
2015-05-04,0.002834130184,242.6805638
2015-05-05,0.002647415207,243.3230401
2015-05-06,-0.002086937991,242.81524
2015-05-07,0.0022236272,243.3551705
2015-05-08,-0.001524822327,242.9840971
2015-05-11,-0.0003369716623,242.9022184
2015-05-12,-0.0009906670271,242.6615832
2015-05-13,-0.007076412671,240.9444097
2015-05-14,-0.001570737075,240.5659493
2015-05-15,0.0006556800818,240.7236836
2015-05-18,0.0008553628844,240.9295897
2015-05-19,-0.006711079742,239.3126921
2015-05-20,0.0008801451283,239.523322
2015-05-21,0.006986563272,241.1967668
2015-05-22,-0.002546283655,240.5826114
2015-05-26,0.01120669384,243.2787471
2015-05-27,0.009064496137,245.4839464
2015-05-28,0.001255992848,245.7922724
2015-05-29,0.0011836036,246.0831931
2015-06-01,-0.00413876559,245.0647124
2015-06-02,-0.002646745899,244.4160884
2015-06-03,-0.008419171118,242.3583075
2015-06-04,0.003652865138,243.2436097
2015-06-05,-0.001642121858,242.8441741
2015-06-08,0.001837712924,243.2904519
2015-06-09,-0.008582504011,241.2024107
2015-06-10,0.0030422394,241.9362061
2015-06-11,0.004240300705,242.9620884
2015-06-12,-1.439007265e-05,242.9585922
2015-06-15,0.01247425627,245.9893199
2015-06-16,-0.004417092503,244.9027623
2015-06-17,-0.003335352366,244.0859253
2015-06-18,-0.006324145723,242.5422904
2015-06-19,0.01326296959,245.7591214
2015-06-22,-0.01112933803,243.023985
2015-06-23,-0.001691417117,242.6129301
2015-06-24,0.0029170155,243.3206358
2015-06-25,0.002592481028,243.9514399
2015-06-26,-0.005624446555,242.5793481
2015-06-29,0.01804618496,246.9569799
2015-06-30,0.005897132401,248.4133179
2015-07-01,-0.02015231207,243.4072152
2015-07-02,0.00357780676,244.2780792
2015-07-06,0.006005516081,245.7450951
2015-07-07,0.001776320762,246.1816172
2015-07-08,0.003362483922,247.0093989
2015-07-09,0.002348749149,247.589562
2015-07-10,-0.006993423352,245.8580634
2015-07-13,-0.00711638773,244.1084421
2015-07-14,-0.001687439399,243.6965239
2015-07-15,-0.001298509795,243.3800816
2015-07-16,-0.003028837826,242.6429228
2015-07-17,0.001338948887,242.9678093
2015-07-20,0.002765024563,243.6396212
2015-07-21,0.01075792404,246.2606778
2015-07-22,-0.007412070603,244.4353762
2015-07-23,0.007219020683,246.1999603
2015-07-24,-0.02804562674,239.2951281
